$GPGGA,080409.00,2814.5446234,N,10338.6293525,E,1,12,2.8,738.1178,M,10.306,M,,*5B
$GPGGA,080410.00,2814.5441785,N,10338.6287824,E,1,12,6.6,737.5339,M,10.306,M,,*54
$GPGGA,080411.00,2814.5443396,N,10338.6289344,E,1,16,0.8,738.2030,M,10.306,M,,*5C
$GPGGA,080412.00,2814.9515440,N,10339.3177371,E,1,15,4.9,2151.3456,M,10.306,M,,*65
$GPGGA,080413.00,2814.9518848,N,10339.3177770,E,1,8,9.8,2151.6086,M,10.306,M,,*54
$GPGGA,080414.00,2814.9516386,N,10339.3172038,E,1,15,5.0,2151.6102,M,10.306,M,,*6F
$GPGGA,080415.00,2814.5659307,N,10337.2124898,E,1,9,4.5,2426.2258,M,10.306,M,,*59
$GPGGA,080416.00,2814.5660266,N,10337.2121184,E,1,12,7.7,2426.4123,M,10.306,M,,*65
$GPGGA,080417.00,2814.5660319,N,10337.2125896,E,1,12,4.6,2426.0771,M,10.306,M,,*64
$GPGGA,080418.00,2812.8259902,N,10339.1030387,E,1,12,2.1,1705.7771,M,10.306,M,,*6A
$GPGGA,080419.00,2812.8261478,N,10339.1031649,E,1,14,1.9,1705.8434,M,10.306,M,,*66
$GPGGA,080420.00,2812.8260872,N,10339.1033048,E,1,10,5.1,1706.1220,M,10.306,M,,*6F
$GPGGA,080421.00,2814.1133711,N,10338.4541712,E,1,9,2.1,1603.1424,M,10.306,M,,*5B
$GPGGA,080422.00,2814.1134300,N,10338.4540088,E,1,12,7.8,1602.8668,M,10.306,M,,*6A
$GPGGA,080423.00,2814.1135547,N,10338.4538328,E,1,14,8.7,1602.9890,M,10.306,M,,*67
$GPGGA,080424.00,2813.0637762,N,10337.8217887,E,1,13,8.5,654.0658,M,10.306,M,,*55
$GPGGA,080425.00,2813.0633857,N,10337.8219911,E,1,14,1.3,653.6514,M,10.306,M,,*5B
$GPGGA,080426.00,2813.0633240,N,10337.8217674,E,1,14,8.0,654.4733,M,10.306,M,,*5E
$GPGGA,080427.00,2812.9546274,N,10339.0970312,E,1,15,7.2,2453.0144,M,10.306,M,,*61
$GPGGA,080428.00,2812.9545861,N,10339.0969338,E,1,15,5.1,2453.0498,M,10.306,M,,*66
$GPGGA,080429.00,2812.9543627,N,10339.0972053,E,1,16,5.8,2452.7099,M,10.306,M,,*60
$GPGGA,080430.00,2813.9872033,N,10338.5168164,E,1,11,6.9,864.5206,M,10.306,M,,*5F
$GPGGA,080431.00,2813.9875650,N,10338.5165261,E,1,9,3.0,864.6998,M,10.306,M,,*6B
$GPGGA,080432.00,2813.9874139,N,10338.5167031,E,1,9,4.7,864.4396,M,10.306,M,,*62
$GPGGA,080433.00,2813.6051197,N,10339.4415901,E,1,12,6.0,673.4608,M,10.306,M,,*58
$GPGGA,080434.00,2813.6053669,N,10339.4411484,E,1,12,8.1,673.1547,M,10.306,M,,*5D
$GPGGA,080435.00,2813.6055358,N,10339.4415872,E,1,8,8.1,672.9555,M,10.306,M,,*6D
$GPGGA,080436.00,2813.5837202,N,10338.5185168,E,1,13,6.7,1262.6001,M,10.306,M,,*6C
$GPGGA,080437.00,2813.5837870,N,10338.5189607,E,1,8,4.4,1262.9950,M,10.306,M,,*59
$GPGGA,080438.00,2813.5833937,N,10338.5187878,E,1,8,1.1,1262.6468,M,10.306,M,,*51
$GPGGA,080439.00,2812.9585642,N,10337.4772426,E,1,12,4.8,2216.7997,M,10.306,M,,*6E
$GPGGA,080440.00,2812.9586389,N,10337.4771691,E,1,10,4.5,2216.7355,M,10.306,M,,*67
$GPGGA,080441.00,2812.9589133,N,10337.4770842,E,1,8,2.8,2216.9114,M,10.306,M,,*50
$GPGGA,080442.00,2813.1773996,N,10337.3092515,E,1,9,9.0,1089.1007,M,10.306,M,,*57
$GPGGA,080443.00,2813.1768097,N,10337.3092683,E,1,11,2.9,1088.9629,M,10.306,M,,*60
$GPGGA,080444.00,2813.1768582,N,10337.3090667,E,1,15,5.5,1088.9865,M,10.306,M,,*67
$GPGGA,080445.00,2813.1708944,N,10338.8206412,E,1,15,5.3,2273.9943,M,10.306,M,,*69
$GPGGA,080446.00,2813.1708202,N,10338.8203066,E,1,8,5.4,2273.3653,M,10.306,M,,*5E
$GPGGA,080447.00,2813.1709016,N,10338.8204619,E,1,9,9.3,2273.6886,M,10.306,M,,*59
$GPGGA,080448.00,2813.9692285,N,10337.8166839,E,1,15,7.4,605.5800,M,10.306,M,,*5F
$GPGGA,080449.00,2813.9687419,N,10337.8168679,E,1,9,7.5,604.8946,M,10.306,M,,*6E
$GPGGA,080450.00,2813.9691229,N,10337.8165237,E,1,9,6.6,605.0628,M,10.306,M,,*6B
$GPGGA,080451.00,2814.6902130,N,10337.4451777,E,1,11,9.3,2307.5221,M,10.306,M,,*6D
$GPGGA,080452.00,2814.6901504,N,10337.4450307,E,1,16,6.8,2307.2620,M,10.306,M,,*6D
$GPGGA,080453.00,2814.6899077,N,10337.4451693,E,1,11,8.8,2306.8479,M,10.306,M,,*68
$GPGGA,080454.00,2814.9591847,N,10338.6144452,E,1,12,3.8,1342.7780,M,10.306,M,,*6C
$GPGGA,080455.00,2814.9593817,N,10338.6144575,E,1,16,4.3,1342.8352,M,10.306,M,,*62
$GPGGA,080456.00,2814.9596175,N,10338.6145773,E,1,15,5.8,1343.1888,M,10.306,M,,*61
$GPGGA,080457.00,2813.8927653,N,10339.0975734,E,1,14,8.5,1418.1666,M,10.306,M,,*6A
$GPGGA,080458.00,2813.8930942,N,10339.0975501,E,1,11,4.1,1418.0504,M,10.306,M,,*63
$GPGGA,080459.00,2813.8931500,N,10339.0977159,E,1,12,1.8,1417.8064,M,10.306,M,,*69
$GPGGA,080500.00,2814.0467262,N,10339.5843531,E,1,11,4.8,2257.2856,M,10.306,M,,*6B
$GPGGA,080501.00,2814.0461972,N,10339.5842535,E,1,14,2.5,2257.4387,M,10.306,M,,*6C
$GPGGA,080502.00,2814.0464142,N,10339.5840029,E,1,10,7.8,2257.9055,M,10.306,M,,*66
$GPGGA,080503.00,2814.5085122,N,10337.9526727,E,1,14,6.0,1273.7815,M,10.306,M,,*63
$GPGGA,080504.00,2814.5086399,N,10337.9526826,E,1,13,1.1,1273.3364,M,10.306,M,,*63
$GPGGA,080505.00,2814.5084982,N,10337.9521371,E,1,12,3.8,1274.0236,M,10.306,M,,*66
$GPGGA,080506.00,2813.0293264,N,10338.3778537,E,1,10,1.7,1529.2068,M,10.306,M,,*64
$GPGGA,080507.00,2813.0294202,N,10338.3783572,E,1,13,2.0,1529.0532,M,10.306,M,,*68
$GPGGA,080508.00,2813.0295592,N,10338.3783881,E,1,15,8.3,1528.6149,M,10.306,M,,*69
$GPGGA,080509.00,2814.9731167,N,10338.7231445,E,1,12,1.3,2103.0424,M,10.306,M,,*67
$GPGGA,080510.00,2814.9729064,N,10338.7230299,E,1,15,5.4,2102.2487,M,10.306,M,,*6C
$GPGGA,080511.00,2814.9728468,N,10338.7227841,E,1,15,5.3,2103.1502,M,10.306,M,,*64
$GPGGA,080512.00,2814.9488706,N,10338.3821005,E,1,15,3.4,850.5884,M,10.306,M,,*5E
$GPGGA,080513.00,2814.9490030,N,10338.3821274,E,1,13,6.7,850.7809,M,10.306,M,,*57
$GPGGA,080514.00,2814.9491786,N,10338.3817593,E,1,13,6.6,851.1373,M,10.306,M,,*50
$GPGGA,080515.00,2814.0837996,N,10338.1336662,E,1,15,0.8,807.8107,M,10.306,M,,*55
$GPGGA,080516.00,2814.0836714,N,10338.1327378,E,1,14,7.5,808.1638,M,10.306,M,,*5B
$GPGGA,080517.00,2814.0837841,N,10338.1333386,E,1,10,5.1,808.9203,M,10.306,M,,*56
$GPGGA,080518.00,2814.5604979,N,10338.7769080,E,1,16,2.0,1493.5573,M,10.306,M,,*63
$GPGGA,080519.00,2814.5602472,N,10338.7768239,E,1,13,7.3,1493.5308,M,10.306,M,,*6A
$GPGGA,080520.00,2814.5605986,N,10338.7766213,E,1,15,2.8,1493.8462,M,10.306,M,,*69
$GPGGA,080521.00,2812.8705406,N,10338.9250847,E,1,12,7.5,2159.8933,M,10.306,M,,*64
$GPGGA,080522.00,2812.8703396,N,10338.9252443,E,1,14,7.1,2159.4909,M,10.306,M,,*62
$GPGGA,080523.00,2812.8705743,N,10338.9251040,E,1,8,8.7,2159.2908,M,10.306,M,,*5E
$GPGGA,080524.00,2813.8333978,N,10338.1924702,E,1,16,8.3,935.4961,M,10.306,M,,*5D
$GPGGA,080525.00,2813.8331360,N,10338.1925231,E,1,10,2.8,935.6118,M,10.306,M,,*5A
$GPGGA,080526.00,2813.8334944,N,10338.1922582,E,1,14,1.7,935.0077,M,10.306,M,,*5E
$GPGGA,080527.00,2813.1143342,N,10337.6213386,E,1,8,1.2,1406.7560,M,10.306,M,,*5B
$GPGGA,080528.00,2813.1141384,N,10337.6209851,E,1,9,1.0,1407.0356,M,10.306,M,,*50
$GPGGA,080529.00,2813.1141543,N,10337.6212691,E,1,14,7.8,1407.6764,M,10.306,M,,*65
$GPGGA,080530.00,2813.2860816,N,10338.1151888,E,1,13,2.6,540.7901,M,10.306,M,,*50
$GPGGA,080531.00,2813.2863803,N,10338.1150440,E,1,15,4.1,541.7221,M,10.306,M,,*50
$GPGGA,080532.00,2813.2863773,N,10338.1153954,E,1,15,6.6,541.5551,M,10.306,M,,*57
$GPGGA,080533.00,2813.7022786,N,10337.4936144,E,1,9,4.8,1924.3421,M,10.306,M,,*53
$GPGGA,080534.00,2813.7020962,N,10337.4938199,E,1,14,3.4,1924.8232,M,10.306,M,,*64
$GPGGA,080535.00,2813.7019442,N,10337.4940554,E,1,9,2.1,1924.7289,M,10.306,M,,*5D
$GPGGA,080536.00,2814.8246457,N,10337.6420205,E,1,11,3.9,1940.8143,M,10.306,M,,*68
$GPGGA,080537.00,2814.8249043,N,10337.6419563,E,1,14,6.3,1940.9889,M,10.306,M,,*6E
$GPGGA,080538.00,2814.8250204,N,10337.6423605,E,1,16,1.6,1941.3780,M,10.306,M,,*6F
$GPGGA,080539.00,2814.3705224,N,10338.8472582,E,1,11,4.9,1694.7831,M,10.306,M,,*60
$GPGGA,080540.00,2814.3706195,N,10338.8472686,E,1,8,0.8,1694.2410,M,10.306,M,,*54
$GPGGA,080541.00,2814.3701685,N,10338.8472101,E,1,16,7.7,1695.0222,M,10.306,M,,*6F
$GPGGA,080542.00,2813.2848077,N,10338.1164703,E,1,8,1.3,2487.1945,M,10.306,M,,*58
$GPGGA,080543.00,2813.2850113,N,10338.1165312,E,1,11,4.9,2488.2186,M,10.306,M,,*6A
$GPGGA,080544.00,2813.2852756,N,10338.1165780,E,1,10,4.1,2487.5700,M,10.306,M,,*6E
$GPGGA,080545.00,2813.0705197,N,10339.1661583,E,1,8,5.7,837.6096,M,10.306,M,,*68
$GPGGA,080546.00,2813.0706102,N,10339.1659146,E,1,14,1.4,837.0837,M,10.306,M,,*5D
$GPGGA,080547.00,2813.0705493,N,10339.1656875,E,1,13,8.3,836.7560,M,10.306,M,,*54
$GPGGA,080548.00,2813.8730286,N,10338.0703868,E,1,12,1.5,1434.5717,M,10.306,M,,*6B
$GPGGA,080549.00,2813.8728073,N,10338.0697041,E,1,14,9.7,1434.1227,M,10.306,M,,*6A
$GPGGA,080550.00,2813.8725869,N,10338.0703205,E,1,15,6.6,1434.7702,M,10.306,M,,*69
$GPGGA,080551.00,2813.4353513,N,10338.0074399,E,1,15,2.2,1994.5005,M,10.306,M,,*67
$GPGGA,080552.00,2813.4356683,N,10338.0075957,E,1,8,2.9,1994.6310,M,10.306,M,,*51
$GPGGA,080553.00,2813.4355202,N,10338.0073410,E,1,14,2.2,1994.5432,M,10.306,M,,*64
$GPGGA,080554.00,2814.4267495,N,10337.9768981,E,1,8,3.0,1449.2579,M,10.306,M,,*58
$GPGGA,080555.00,2814.4265684,N,10337.9772994,E,1,16,4.0,1449.8909,M,10.306,M,,*6F
$GPGGA,080556.00,2814.4266272,N,10337.9769720,E,1,12,5.5,1449.2035,M,10.306,M,,*65
$GPGGA,080557.00,2813.6076411,N,10339.4177750,E,1,13,8.5,1920.4457,M,10.306,M,,*64
$GPGGA,080558.00,2813.6079233,N,10339.4178562,E,1,11,6.2,1920.3694,M,10.306,M,,*6F
$GPGGA,080559.00,2813.6077717,N,10339.4179951,E,1,13,1.6,1920.1266,M,10.306,M,,*64
$GPGGA,080600.00,2813.8550929,N,10339.0952244,E,1,11,6.1,609.0194,M,10.306,M,,*54
$GPGGA,080601.00,2813.8552586,N,10339.0957663,E,1,11,4.9,609.7593,M,10.306,M,,*54
$GPGGA,080602.00,2813.8548635,N,10339.0954641,E,1,13,4.2,609.5210,M,10.306,M,,*53
$GPGGA,080603.00,2813.4104236,N,10337.5725070,E,1,12,6.7,1947.3768,M,10.306,M,,*6C
$GPGGA,080604.00,2813.4105693,N,10337.5726225,E,1,13,5.3,1947.2263,M,10.306,M,,*69
$GPGGA,080605.00,2813.4104077,N,10337.5726306,E,1,10,6.7,1947.1783,M,10.306,M,,*69
$GPGGA,080606.00,2813.2519368,N,10338.6762102,E,1,15,5.4,2325.8210,M,10.306,M,,*6D
$GPGGA,080607.00,2813.2516748,N,10338.6767069,E,1,8,7.8,2326.0816,M,10.306,M,,*59
$GPGGA,080608.00,2813.2516135,N,10338.6763557,E,1,8,6.9,2326.7124,M,10.306,M,,*59
$GPGGA,080609.00,2813.5768774,N,10339.5314991,E,1,12,4.4,1545.3245,M,10.306,M,,*63
$GPGGA,080610.00,2813.5767121,N,10339.5320029,E,1,16,2.4,1544.9588,M,10.306,M,,*60
$GPGGA,080611.00,2813.5768010,N,10339.5312468,E,1,11,2.8,1544.9249,M,10.306,M,,*6C
$GPGGA,080612.00,2814.9331535,N,10339.1836263,E,1,12,8.4,1813.2341,M,10.306,M,,*62
$GPGGA,080613.00,2814.9329844,N,10339.1833392,E,1,12,3.4,1813.4663,M,10.306,M,,*63
$GPGGA,080614.00,2814.9330496,N,10339.1834999,E,1,10,1.6,1813.3351,M,10.306,M,,*68
$GPGGA,080615.00,2814.5473990,N,10337.3847391,E,1,8,4.2,1109.0838,M,10.306,M,,*59
$GPGGA,080616.00,2814.5473012,N,10337.3848193,E,1,10,3.8,1108.2120,M,10.306,M,,*61
$GPGGA,080617.00,2814.5470859,N,10337.3847923,E,1,9,4.1,1108.7145,M,10.306,M,,*58
$GPGGA,080618.00,2814.8560040,N,10337.7130255,E,1,8,5.5,1536.1692,M,10.306,M,,*5B
$GPGGA,080619.00,2814.8559869,N,10337.7129141,E,1,14,3.5,1536.3516,M,10.306,M,,*6B
$GPGGA,080620.00,2814.8557738,N,10337.7128446,E,1,15,5.1,1536.8422,M,10.306,M,,*69
$GPGGA,080621.00,2813.9463214,N,10339.4836041,E,1,11,4.6,1122.9249,M,10.306,M,,*62
$GPGGA,080622.00,2813.9463742,N,10339.4839658,E,1,8,5.5,1122.8087,M,10.306,M,,*5D
$GPGGA,080623.00,2813.9459564,N,10339.4836796,E,1,15,3.3,1123.1575,M,10.306,M,,*63
$GPGGA,080624.00,2813.6027202,N,10339.4339442,E,1,9,8.0,2389.5213,M,10.306,M,,*58
$GPGGA,080625.00,2813.6025417,N,10339.4338744,E,1,14,1.6,2389.5560,M,10.306,M,,*6D
$GPGGA,080626.00,2813.6027291,N,10339.4339240,E,1,15,1.1,2390.3515,M,10.306,M,,*6E
$GPGGA,080627.00,2814.3452544,N,10339.1818008,E,1,11,7.3,2331.4045,M,10.306,M,,*6B
$GPGGA,080628.00,2814.3457246,N,10339.1824603,E,1,10,3.4,2332.0569,M,10.306,M,,*68
$GPGGA,080629.00,2814.3457078,N,10339.1822504,E,1,8,9.0,2331.1921,M,10.306,M,,*51
$GPGGA,080630.00,2812.7268944,N,10338.2048520,E,1,15,4.2,501.9551,M,10.306,M,,*50
$GPGGA,080631.00,2812.7266129,N,10338.2046621,E,1,14,8.6,502.2413,M,10.306,M,,*56
$GPGGA,080632.00,2812.7266108,N,10338.2045146,E,1,12,3.5,501.9653,M,10.306,M,,*53
$GPGGA,080633.00,2814.9637634,N,10339.1862627,E,1,15,6.5,1341.2465,M,10.306,M,,*60
$GPGGA,080634.00,2814.9636858,N,10339.1862602,E,1,13,7.0,1341.7378,M,10.306,M,,*69
$GPGGA,080635.00,2814.9638530,N,10339.1863588,E,1,8,1.4,1341.5063,M,10.306,M,,*56
$GPGGA,080636.00,2813.0731103,N,10337.5158781,E,1,8,4.2,2456.2883,M,10.306,M,,*57
$GPGGA,080637.00,2813.0725745,N,10337.5162406,E,1,12,2.1,2456.1759,M,10.306,M,,*67
$GPGGA,080638.00,2813.0730311,N,10337.5157112,E,1,11,8.7,2456.2962,M,10.306,M,,*65
$GPGGA,080639.00,2812.6173394,N,10338.3881032,E,1,13,7.3,2293.1289,M,10.306,M,,*6C
$GPGGA,080640.00,2812.6165696,N,10338.3882372,E,1,10,0.8,2292.6638,M,10.306,M,,*61
$GPGGA,080641.00,2812.6167617,N,10338.3879517,E,1,13,7.7,2293.2690,M,10.306,M,,*66
$GPGGA,080642.00,2813.8947852,N,10337.2534392,E,1,12,9.3,1761.3490,M,10.306,M,,*6D
$GPGGA,080643.00,2813.8947405,N,10337.2538932,E,1,9,9.5,1761.3691,M,10.306,M,,*51
$GPGGA,080644.00,2813.8947920,N,10337.2535325,E,1,10,4.4,1760.8178,M,10.306,M,,*63
$GPGGA,080645.00,2812.8494273,N,10338.7883232,E,1,11,6.4,2100.8478,M,10.306,M,,*65
$GPGGA,080646.00,2812.8494518,N,10338.7879963,E,1,15,6.2,2101.3590,M,10.306,M,,*69
$GPGGA,080647.00,2812.8491278,N,10338.7880560,E,1,9,3.1,2101.2702,M,10.306,M,,*56
$GPGGA,080648.00,2813.6865019,N,10338.0516424,E,1,12,8.6,1997.0512,M,10.306,M,,*63
$GPGGA,080649.00,2813.6861921,N,10338.0517711,E,1,13,3.7,1996.5118,M,10.306,M,,*61
$GPGGA,080650.00,2813.6868002,N,10338.0517373,E,1,12,1.1,1997.4397,M,10.306,M,,*68
$GPGGA,080651.00,2814.7871747,N,10338.6671533,E,1,11,1.4,1175.3658,M,10.306,M,,*65
$GPGGA,080652.00,2814.7873606,N,10338.6673806,E,1,9,7.9,1175.2722,M,10.306,M,,*56
$GPGGA,080653.00,2814.7873811,N,10338.6672624,E,1,10,2.1,1175.8356,M,10.306,M,,*68
$GPGGA,080654.00,2814.2565211,N,10339.0895379,E,1,10,7.1,2248.7467,M,10.306,M,,*66
$GPGGA,080655.00,2814.2564126,N,10339.0890172,E,1,8,4.0,2249.3022,M,10.306,M,,*56
$GPGGA,080656.00,2814.2565628,N,10339.0893795,E,1,14,8.1,2249.2439,M,10.306,M,,*6E
$GPGGA,080657.00,2813.5373264,N,10337.8961167,E,1,10,9.7,2332.9063,M,10.306,M,,*6D
$GPGGA,080658.00,2813.5371842,N,10337.8962674,E,1,15,8.4,2332.6706,M,10.306,M,,*64
$GPGGA,080659.00,2813.5372585,N,10337.8963934,E,1,8,7.3,2332.9756,M,10.306,M,,*54
$GPGGA,080700.00,2813.0897524,N,10338.9270044,E,1,9,5.3,1123.7614,M,10.306,M,,*55
$GPGGA,080701.00,2813.0900560,N,10338.9265684,E,1,12,4.0,1123.9934,M,10.306,M,,*6E
$GPGGA,080702.00,2813.0900818,N,10338.9264781,E,1,15,6.3,1123.9568,M,10.306,M,,*69
$GPGGA,080703.00,2813.7748147,N,10338.1121170,E,1,12,9.3,1331.7950,M,10.306,M,,*6C
$GPGGA,080704.00,2813.7743514,N,10338.1121154,E,1,11,8.9,1331.8639,M,10.306,M,,*63
$GPGGA,080705.00,2813.7744967,N,10338.1122544,E,1,10,7.6,1332.0503,M,10.306,M,,*6B
$GPGGA,080706.00,2814.2468771,N,10339.2979952,E,1,16,4.2,1580.1425,M,10.306,M,,*6B
$GPGGA,080707.00,2814.2466379,N,10339.2979572,E,1,9,7.4,1580.3232,M,10.306,M,,*5F
$GPGGA,080708.00,2814.2462772,N,10339.2980422,E,1,15,4.3,1579.4668,M,10.306,M,,*6A
$GPGGA,080709.00,2812.7950799,N,10338.2511968,E,1,13,6.9,1531.0587,M,10.306,M,,*63
$GPGGA,080710.00,2812.7952177,N,10338.2514963,E,1,10,1.3,1531.3935,M,10.306,M,,*69
$GPGGA,080711.00,2812.7954266,N,10338.2511822,E,1,16,2.8,1531.0473,M,10.306,M,,*6E
$GPGGA,080712.00,2813.5780208,N,10338.5562741,E,1,8,8.7,1603.1454,M,10.306,M,,*54
$GPGGA,080713.00,2813.5779081,N,10338.5563219,E,1,11,5.3,1602.9505,M,10.306,M,,*64
$GPGGA,080714.00,2813.5780509,N,10338.5560000,E,1,12,2.5,1603.3788,M,10.306,M,,*67
$GPGGA,080715.00,2814.6602469,N,10337.9240303,E,1,11,7.6,1092.3460,M,10.306,M,,*66
$GPGGA,080716.00,2814.6604980,N,10337.9241933,E,1,9,6.3,1093.1535,M,10.306,M,,*5E
$GPGGA,080717.00,2814.6599292,N,10337.9240734,E,1,11,8.2,1092.9472,M,10.306,M,,*65
$GPGGA,080718.00,2813.7793296,N,10338.4122412,E,1,10,3.6,2173.2147,M,10.306,M,,*69
$GPGGA,080719.00,2813.7794140,N,10338.4121837,E,1,13,1.5,2173.4599,M,10.306,M,,*6C
$GPGGA,080720.00,2813.7790641,N,10338.4121869,E,1,9,4.4,2173.3011,M,10.306,M,,*52
$GPGGA,080721.00,2813.8953948,N,10338.7122001,E,1,13,7.9,1058.0124,M,10.306,M,,*67
$GPGGA,080722.00,2813.8956366,N,10338.7119650,E,1,9,6.1,1058.2626,M,10.306,M,,*58
$GPGGA,080723.00,2813.8952236,N,10338.7118113,E,1,16,1.1,1057.7924,M,10.306,M,,*66
$GPGGA,080724.00,2813.3163940,N,10337.8924153,E,1,8,7.0,1034.4157,M,10.306,M,,*5B
$GPGGA,080725.00,2813.3163402,N,10337.8923657,E,1,9,1.3,1034.6391,M,10.306,M,,*5B
$GPGGA,080726.00,2813.3164111,N,10337.8924060,E,1,10,1.7,1034.0371,M,10.306,M,,*69
$GPGGA,080727.00,2814.2800264,N,10337.3684393,E,1,11,4.0,1434.4460,M,10.306,M,,*61
$GPGGA,080728.00,2814.2798104,N,10337.3682667,E,1,14,4.8,1435.2203,M,10.306,M,,*64
$GPGGA,080729.00,2814.2795538,N,10337.3681658,E,1,12,9.7,1434.8518,M,10.306,M,,*6E
$GPGGA,080730.00,2812.9381007,N,10338.8526431,E,1,15,8.0,742.7160,M,10.306,M,,*52
$GPGGA,080731.00,2812.9382138,N,10338.8529333,E,1,16,0.9,742.8990,M,10.306,M,,*5D
$GPGGA,080732.00,2812.9380271,N,10338.8525346,E,1,16,3.4,743.4171,M,10.306,M,,*58
$GPGGA,080733.00,2813.4981336,N,10338.0472268,E,1,11,2.4,1982.5571,M,10.306,M,,*6B
$GPGGA,080734.00,2813.4983979,N,10338.0471943,E,1,16,4.9,1981.6137,M,10.306,M,,*64
$GPGGA,080735.00,2813.4981481,N,10338.0473287,E,1,13,3.7,1981.7397,M,10.306,M,,*69
$GPGGA,080736.00,2813.3990121,N,10338.5617911,E,1,13,3.0,1594.4068,M,10.306,M,,*6C
$GPGGA,080737.00,2813.3990910,N,10338.5617791,E,1,10,1.4,1594.1519,M,10.306,M,,*62
$GPGGA,080738.00,2813.3994825,N,10338.5615797,E,1,14,9.5,1594.7854,M,10.306,M,,*65
$GPGGA,080739.00,2814.9668332,N,10339.0626315,E,1,10,5.9,1682.2260,M,10.306,M,,*6A
$GPGGA,080740.00,2814.9669144,N,10339.0630793,E,1,15,8.7,1682.0530,M,10.306,M,,*6D
$GPGGA,080741.00,2814.9669069,N,10339.0630706,E,1,10,7.4,1681.8004,M,10.306,M,,*6E
$GPGGA,080742.00,2813.2948366,N,10338.5892924,E,1,8,8.9,595.2389,M,10.306,M,,*6D
$GPGGA,080743.00,2813.2949602,N,10338.5894804,E,1,8,8.3,595.0893,M,10.306,M,,*67
$GPGGA,080744.00,2813.2948517,N,10338.5891496,E,1,16,5.8,595.3026,M,10.306,M,,*58
$GPGGA,080745.00,2812.7618797,N,10338.7804482,E,1,12,3.1,1749.0704,M,10.306,M,,*6B
$GPGGA,080746.00,2812.7620597,N,10338.7800664,E,1,16,4.7,1748.7724,M,10.306,M,,*6E
$GPGGA,080747.00,2812.7619938,N,10338.7800750,E,1,14,8.5,1749.1071,M,10.306,M,,*66
$GPGGA,080748.00,2814.4126648,N,10338.4531018,E,1,12,3.7,2057.0621,M,10.306,M,,*6E
$GPGGA,080749.00,2814.4129718,N,10338.4531026,E,1,13,2.8,2056.2893,M,10.306,M,,*62
$GPGGA,080750.00,2814.4126040,N,10338.4530068,E,1,10,3.7,2056.1508,M,10.306,M,,*65
$GPGGA,080751.00,2813.5216116,N,10338.1443421,E,1,13,3.3,1667.9007,M,10.306,M,,*6B
$GPGGA,080752.00,2813.5217610,N,10338.1443611,E,1,14,2.2,1667.8386,M,10.306,M,,*65
$GPGGA,080753.00,2813.5218610,N,10338.1441042,E,1,14,1.4,1668.2668,M,10.306,M,,*6C
$GPGGA,080754.00,2813.4952920,N,10338.3060367,E,1,15,8.0,1012.6840,M,10.306,M,,*65
$GPGGA,080755.00,2813.4952189,N,10338.3062028,E,1,16,7.9,1012.5521,M,10.306,M,,*69
$GPGGA,080756.00,2813.4950203,N,10338.3062052,E,1,10,9.4,1012.9365,M,10.306,M,,*6B
$GPGGA,080757.00,2813.4753118,N,10338.6756043,E,1,12,7.4,2095.7216,M,10.306,M,,*60
$GPGGA,080758.00,2813.4751745,N,10338.6759850,E,1,13,6.8,2095.6917,M,10.306,M,,*61
$GPGGA,080759.00,2813.4753143,N,10338.6756990,E,1,11,5.3,2095.7145,M,10.306,M,,*64
$GPGGA,080800.00,2812.6192736,N,10337.8640123,E,1,13,9.5,2397.4797,M,10.306,M,,*6F
$GPGGA,080801.00,2812.6192109,N,10337.8638314,E,1,11,7.4,2398.1185,M,10.306,M,,*6F
$GPGGA,080802.00,2812.6194520,N,10337.8636585,E,1,13,1.1,2398.0358,M,10.306,M,,*67
$GPGGA,080803.00,2813.5614808,N,10339.5707446,E,1,15,4.1,2477.9856,M,10.306,M,,*6B
$GPGGA,080804.00,2813.5614963,N,10339.5706026,E,1,12,5.0,2477.1836,M,10.306,M,,*6A
$GPGGA,080805.00,2813.5614918,N,10339.5708637,E,1,13,5.6,2478.2487,M,10.306,M,,*62
$GPGGA,080806.00,2814.0104157,N,10338.6098401,E,1,8,4.2,1805.8315,M,10.306,M,,*51
$GPGGA,080807.00,2814.0103256,N,10338.6096808,E,1,11,3.0,1805.0304,M,10.306,M,,*6B
$GPGGA,080808.00,2814.0105919,N,10338.6100037,E,1,8,7.9,1805.8039,M,10.306,M,,*58
$GPGGA,080809.00,2814.0089774,N,10338.8218272,E,1,14,5.7,2475.6432,M,10.306,M,,*66
$GPGGA,080810.00,2814.0084882,N,10338.8218850,E,1,8,9.2,2475.8608,M,10.306,M,,*5E
$GPGGA,080811.00,2814.0084966,N,10338.8219891,E,1,9,9.0,2475.8121,M,10.306,M,,*57
$GPGGA,080812.00,2813.1749212,N,10337.3172107,E,1,10,8.7,990.9842,M,10.306,M,,*57
$GPGGA,080813.00,2813.1748581,N,10337.3168596,E,1,15,4.7,991.1470,M,10.306,M,,*50
$GPGGA,080814.00,2813.1746663,N,10337.3172337,E,1,9,7.4,991.3059,M,10.306,M,,*60
$GPGGA,080815.00,2813.9045608,N,10337.4862203,E,1,10,5.2,1281.4978,M,10.306,M,,*63
$GPGGA,080816.00,2813.9051093,N,10337.4863334,E,1,11,7.1,1281.6952,M,10.306,M,,*6F
$GPGGA,080817.00,2813.9048309,N,10337.4859807,E,1,8,1.9,1281.2077,M,10.306,M,,*58
